"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2016-01-23,3,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882,3.6233724226882
2016-01-24,2,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616,3.7501980728616
2016-01-25,2,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902,3.80554896262902
2016-01-26,3,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359,3.83521373289359
2016-01-27,5,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529,3.80903522650529
2016-01-28,5,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649,3.8036893672649
2016-01-29,5,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779,3.81964522026779
2016-01-30,6,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243,3.80143893935243
2016-01-31,6,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363,3.7981256987363
2016-02-01,3,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235,5.28760396967235
2016-02-02,3,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296,3.57439043927296
2016-02-03,3,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465,3.51869368511465
2016-02-04,4,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682,3.146618195682
2016-02-05,4,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965,3.11751571522965
2016-02-06,2,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542,3.10418832394542
2016-02-07,2,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302,3.10808987188302
2016-02-08,3,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217,3.11373922095217
2016-02-09,3,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102,3.10804379847102
2016-02-10,2,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679,3.11730289936679
2016-02-11,3,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064,3.09698432054064
2016-02-12,2,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791,3.11269016014791
2016-02-13,3,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748,3.12695302890748
2016-02-14,3,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548,3.13776809318548
2016-02-15,3,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618,3.23858554646618
2016-02-16,3,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387,3.2355447803387
2016-02-17,3,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942,3.71037782163942
2016-02-18,4,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976,4.16210505575976
2016-02-19,5,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571,4.09567178365571
2016-02-20,5,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244,4.04154228278244
2016-02-21,4,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001,3.79940633703001
2016-02-22,3,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352,3.78157636014352
2016-02-23,3,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842,3.75028752062842
2016-02-24,3,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546,3.75414353974546
2016-02-25,3,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711,3.74641462371711
2016-02-26,2,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582,3.68204762503582
2016-02-27,3,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455,3.62225725140455
2016-02-28,3,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556,3.57695739204556
2016-02-29,3,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467,3.37750384644467
2016-04-01,2,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186,8.46377448047186
2016-04-02,2,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386,5.47814992481386
2016-04-03,1,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981,2.7704958524981
2016-04-04,1,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755,2.83517523045755
2016-04-05,2,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985,3.02184205438985
2016-04-06,3,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113,3.50227703174113
2016-04-07,4,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713,3.4532797422713
2016-04-08,6,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768,3.45230646072768
2016-04-09,6,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019,3.4695261016019
2016-04-10,6,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863,3.42259858096863
2016-04-11,7,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317,3.40042799624317
2016-04-12,6,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876,3.37680505715876
2016-04-13,5,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478,3.33086461467478
2016-04-14,4,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695,2.46895295062695
2016-04-15,3,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985,2.44971460313985
2016-04-16,2,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833,2.62469812910833
2016-04-17,2,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423,2.63215027444423
