"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2016-04-15,4,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111
2016-04-16,7,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6
2016-04-17,7,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6
2016-04-18,6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6
2016-04-20,7,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111,5.61111111111111
2016-04-21,10,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778,5.67777777777778
2016-04-22,9,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222
2016-04-23,5,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333
2016-04-24,6,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889
2016-04-25,9,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444
2016-04-26,5,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556,5.85555555555556
2016-04-27,6,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778
2016-04-28,7,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111
2016-04-29,7,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333,5.93333333333333
2016-04-30,6,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111,5.91111111111111
2016-05-01,8,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778,5.87777777777778
2016-05-02,10,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667,5.86666666666667
2016-05-03,8,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444,5.84444444444444
2016-05-04,7,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111
2016-05-05,7,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889,5.78888888888889
2016-05-06,5,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444,5.74444444444444
2016-05-07,8,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222,5.72222222222222
2016-05-08,11,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333,5.73333333333333
2016-05-09,9,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556,5.75555555555556
2016-05-10,8,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778,5.77777777777778
2016-05-11,10,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111,5.81111111111111
2016-05-12,9,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222,5.82222222222222
2016-05-13,8,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333,5.83333333333333
